run_id,seed,algorithm,iteration,fitness
27,20260727,RIME,1,2.2769233846391748
27,20260727,RIME,2,2.239440457332188
27,20260727,RIME,3,2.2000254270479744
27,20260727,RIME,4,2.1248256230918257
27,20260727,RIME,5,2.0870647244342098
27,20260727,RIME,6,1.9743179951518803
27,20260727,RIME,7,1.9026266866288422
27,20260727,RIME,8,1.7961028122660079
27,20260727,RIME,9,1.702631459254053
27,20260727,RIME,10,1.671664877009079
27,20260727,RIME,11,1.671664877009079
27,20260727,RIME,12,1.6696296856539496
27,20260727,RIME,13,1.6696296856539496
27,20260727,RIME,14,1.6691171747109803
27,20260727,RIME,15,1.6688765446924134
27,20260727,RIME,16,1.6684368673664207
27,20260727,RIME,17,1.6541256602973546
27,20260727,RIME,18,1.6541256602973546
27,20260727,RIME,19,1.6541256602973546
27,20260727,RIME,20,1.6530504767542356
27,20260727,RIME,21,1.6530504767542356
27,20260727,RIME,22,1.6530504767542356
27,20260727,RIME,23,1.6527629358355154
27,20260727,RIME,24,1.6524836798808968
27,20260727,RIME,25,1.6524836798808968
27,20260727,RIME,26,1.6513151745700798
27,20260727,RIME,27,1.6513052743203929
27,20260727,RIME,28,1.651226840681968
27,20260727,RIME,29,1.6499152369236683
27,20260727,RIME,30,1.649894714430102
27,20260727,RIME,31,1.648383573382866
27,20260727,RIME,32,1.648383573382866
27,20260727,RIME,33,1.6472084794478135
27,20260727,RIME,34,1.6457360521035964
27,20260727,RIME,35,1.6457360521035964
27,20260727,RIME,36,1.6445585298795489
27,20260727,RIME,37,1.6434481453629437
27,20260727,RIME,38,1.6434481453629437
27,20260727,RIME,39,1.6426128840102392
27,20260727,RIME,40,1.6425912532625426
27,20260727,RIME,41,1.6424978598196391
27,20260727,RIME,42,1.6424978598196391
27,20260727,RIME,43,1.64161940082832
27,20260727,RIME,44,1.641333049484458
27,20260727,RIME,45,1.641333049484458
27,20260727,RIME,46,1.639559206846017
27,20260727,RIME,47,1.638959329552529
27,20260727,RIME,48,1.6354547084904185
27,20260727,RIME,49,1.6353738990497215
27,20260727,RIME,50,1.6350396541710732
27,20260727,RIME,51,1.6343247182022436
27,20260727,RIME,52,1.631827244151109
27,20260727,RIME,53,1.6314675571868202
27,20260727,RIME,54,1.631312330702916
27,20260727,RIME,55,1.631312330702916
27,20260727,RIME,56,1.6298468443553686
27,20260727,RIME,57,1.6199372668796228
27,20260727,RIME,58,1.6199372668796228
27,20260727,RIME,59,1.6199372668796228
27,20260727,RIME,60,1.6198339579153
27,20260727,RIME,61,1.6189527670498736
27,20260727,RIME,62,1.618407520212873
27,20260727,RIME,63,1.618407520212873
27,20260727,RIME,64,1.618407520212873
27,20260727,RIME,65,1.6178266941434798
27,20260727,RIME,66,1.6177533712554601
27,20260727,RIME,67,1.6175227669659638
27,20260727,RIME,68,1.6175227669659638
27,20260727,RIME,69,1.617134348902586
27,20260727,RIME,70,1.6169743112880066
27,20260727,RIME,71,1.6169362021712572
27,20260727,RIME,72,1.6168021385213986
27,20260727,RIME,73,1.6168021385213986
27,20260727,RIME,74,1.6154346693671773
27,20260727,RIME,75,1.6154346693671773
27,20260727,DBO,0,2.6240390450193605
27,20260727,DBO,1,1.9797227221217952
27,20260727,DBO,2,1.9366486798502862
27,20260727,DBO,3,1.8462546085008726
27,20260727,DBO,4,1.8462546085008726
27,20260727,DBO,5,1.7801190110451164
27,20260727,DBO,6,1.7370601652862458
27,20260727,DBO,7,1.726591583927094
27,20260727,DBO,8,1.6452407876223507
27,20260727,DBO,9,1.581453053523155
27,20260727,DBO,10,1.5567856625651453
27,20260727,DBO,11,1.5567856625651453
27,20260727,DBO,12,1.5567856625651453
27,20260727,DBO,13,1.5567856625651453
27,20260727,DBO,14,1.5567856625651453
27,20260727,DBO,15,1.541806135389325
27,20260727,DBO,16,1.541806135389325
27,20260727,DBO,17,1.5383623440657022
27,20260727,DBO,18,1.51706414330314
27,20260727,DBO,19,1.5129939476463776
27,20260727,DBO,20,1.5129939476463776
27,20260727,DBO,21,1.5129939476463776
27,20260727,DBO,22,1.5129939476463776
27,20260727,DBO,23,1.5129939476463776
27,20260727,DBO,24,1.5129939476463776
27,20260727,DBO,25,1.5078562830636475
27,20260727,DBO,26,1.504738925418268
27,20260727,DBO,27,1.504738925418268
27,20260727,DBO,28,1.504738925418268
27,20260727,DBO,29,1.4800878159903936
27,20260727,DBO,30,1.4800878159903936
27,20260727,DBO,31,1.4800878159903936
27,20260727,DBO,32,1.4800878159903936
27,20260727,DBO,33,1.4800878159903936
27,20260727,DBO,34,1.4800878159903936
27,20260727,DBO,35,1.4800878159903936
27,20260727,DBO,36,1.4800878159903936
27,20260727,DBO,37,1.4800878159903936
27,20260727,DBO,38,1.4800878159903936
27,20260727,DBO,39,1.4800878159903936
27,20260727,DBO,40,1.4800878159903936
27,20260727,DBO,41,1.4800878159903936
27,20260727,DBO,42,1.4800878159903936
27,20260727,DBO,43,1.4546605807709025
27,20260727,DBO,44,1.4516760918160632
27,20260727,DBO,45,1.4514144295521045
27,20260727,DBO,46,1.4452447676481097
27,20260727,DBO,47,1.4331400875000897
27,20260727,DBO,48,1.4329604015257744
27,20260727,DBO,49,1.4329604015257744
27,20260727,DBO,50,1.431424275919666
27,20260727,DBO,51,1.4114896085097794
27,20260727,DBO,52,1.4114896085097794
27,20260727,DBO,53,1.4114896085097794
27,20260727,DBO,54,1.4114896085097794
27,20260727,DBO,55,1.4114896085097794
27,20260727,DBO,56,1.4114896085097794
27,20260727,DBO,57,1.4114896085097794
27,20260727,DBO,58,1.3925746703352448
27,20260727,DBO,59,1.3775742095415162
27,20260727,DBO,60,1.376044350586994
27,20260727,DBO,61,1.376044350586994
27,20260727,DBO,62,1.376044350586994
27,20260727,DBO,63,1.3686662948700454
27,20260727,DBO,64,1.3686662948700454
27,20260727,DBO,65,1.3686662948700454
27,20260727,DBO,66,1.3678106578768479
27,20260727,DBO,67,1.3658997202392
27,20260727,DBO,68,1.363490419923155
27,20260727,DBO,69,1.352970308451809
27,20260727,DBO,70,1.3447859732726992
27,20260727,DBO,71,1.3447859732726992
27,20260727,DBO,72,1.3439238253146732
27,20260727,DBO,73,1.3425417130074373
27,20260727,DBO,74,1.3425417130074373
27,20260727,DBO,75,1.3390618420697515
27,20260727,TLBO-HHO,0,2.5940751317595474
27,20260727,TLBO-HHO,1,2.1290328640003597
27,20260727,TLBO-HHO,2,1.918012099656213
27,20260727,TLBO-HHO,3,1.918012099656213
27,20260727,TLBO-HHO,4,1.867533868657816
27,20260727,TLBO-HHO,5,1.733489663504992
27,20260727,TLBO-HHO,6,1.5904537012811373
27,20260727,TLBO-HHO,7,1.5904537012811373
27,20260727,TLBO-HHO,8,1.5431757181679604
27,20260727,TLBO-HHO,9,1.5431757181679604
27,20260727,TLBO-HHO,10,1.534593154287533
27,20260727,TLBO-HHO,11,1.534593154287533
27,20260727,TLBO-HHO,12,1.4200117113856368
27,20260727,TLBO-HHO,13,1.4200117113856368
27,20260727,TLBO-HHO,14,1.376720278447104
27,20260727,TLBO-HHO,15,1.359353652761215
27,20260727,TLBO-HHO,16,1.253943177136116
27,20260727,TLBO-HHO,17,1.253943177136116
27,20260727,TLBO-HHO,18,1.253943177136116
27,20260727,TLBO-HHO,19,1.253943177136116
27,20260727,TLBO-HHO,20,1.253943177136116
27,20260727,TLBO-HHO,21,1.253943177136116
27,20260727,TLBO-HHO,22,1.253943177136116
27,20260727,TLBO-HHO,23,1.253943177136116
27,20260727,TLBO-HHO,24,1.2477805226940788
27,20260727,TLBO-HHO,25,1.2441528650583864
27,20260727,TLBO-HHO,26,1.2361652885104404
27,20260727,TLBO-HHO,27,1.2139389224144455
27,20260727,TLBO-HHO,28,1.2139389224144455
27,20260727,TLBO-HHO,29,1.2019063205066853
27,20260727,TLBO-HHO,30,1.198323010830582
27,20260727,TLBO-HHO,31,1.1901903426342115
27,20260727,TLBO-HHO,32,1.1901903426342115
27,20260727,TLBO-HHO,33,1.1901903426342115
27,20260727,TLBO-HHO,34,1.1901903426342115
27,20260727,TLBO-HHO,35,1.1787881376492577
27,20260727,TLBO-HHO,36,1.1787881376492577
27,20260727,TLBO-HHO,37,1.1787881376492577
27,20260727,TLBO-HHO,38,1.1787881376492577
27,20260727,TLBO-HHO,39,1.1787881376492577
27,20260727,TLBO-HHO,40,1.1787881376492577
27,20260727,TLBO-HHO,41,1.1748391311249993
27,20260727,TLBO-HHO,42,1.1692924336305608
27,20260727,TLBO-HHO,43,1.1692924336305608
27,20260727,TLBO-HHO,44,1.1681401761992791
27,20260727,TLBO-HHO,45,1.1681254988440428
27,20260727,TLBO-HHO,46,1.1681254988440428
27,20260727,TLBO-HHO,47,1.1666123536002444
27,20260727,TLBO-HHO,48,1.1662884133468179
27,20260727,TLBO-HHO,49,1.1590534040294873
27,20260727,TLBO-HHO,50,1.1572752117447171
27,20260727,TLBO-HHO,51,1.1572752117447171
27,20260727,TLBO-HHO,52,1.1561664808834409
27,20260727,TLBO-HHO,53,1.1561664808834409
27,20260727,TLBO-HHO,54,1.1561664808834409
27,20260727,TLBO-HHO,55,1.1561664808834409
27,20260727,TLBO-HHO,56,1.1557665096199568
27,20260727,TLBO-HHO,57,1.1544082880490394
27,20260727,TLBO-HHO,58,1.1538657563033534
27,20260727,TLBO-HHO,59,1.1535937170500314
27,20260727,TLBO-HHO,60,1.1523537989751942
27,20260727,TLBO-HHO,61,1.1523537989751942
27,20260727,TLBO-HHO,62,1.1514597671450093
27,20260727,TLBO-HHO,63,1.1514597671450093
27,20260727,TLBO-HHO,64,1.150066558876988
27,20260727,TLBO-HHO,65,1.150066558876988
27,20260727,TLBO-HHO,66,1.1485026493650201
27,20260727,TLBO-HHO,67,1.146999958629977
27,20260727,TLBO-HHO,68,1.1440449720854073
27,20260727,TLBO-HHO,69,1.1402543819020785
27,20260727,TLBO-HHO,70,1.1402543819020785
27,20260727,TLBO-HHO,71,1.1392784550766213
27,20260727,TLBO-HHO,72,1.1368646278138004
27,20260727,TLBO-HHO,73,1.1358969135947024
27,20260727,TLBO-HHO,74,1.1330102249675256
27,20260727,TLBO-HHO,75,1.1296726644331505
27,20260727,CWTSSA,0,2.647382345521997
27,20260727,CWTSSA,1,2.647382345521997
27,20260727,CWTSSA,2,2.647382345521997
27,20260727,CWTSSA,3,2.546834517521675
27,20260727,CWTSSA,4,2.546834517521675
27,20260727,CWTSSA,5,2.5343251408367395
27,20260727,CWTSSA,6,2.513518098480396
27,20260727,CWTSSA,7,2.513518098480396
27,20260727,CWTSSA,8,2.4316327875505097
27,20260727,CWTSSA,9,2.4316327875505097
27,20260727,CWTSSA,10,2.364185695588549
27,20260727,CWTSSA,11,2.0637017913595397
27,20260727,CWTSSA,12,2.025722953180084
27,20260727,CWTSSA,13,2.025722953180084
27,20260727,CWTSSA,14,1.9372900012967134
27,20260727,CWTSSA,15,1.8956758115788588
27,20260727,CWTSSA,16,1.893151401735329
27,20260727,CWTSSA,17,1.7635832801878637
27,20260727,CWTSSA,18,1.7635832801878637
27,20260727,CWTSSA,19,1.7635832801878637
27,20260727,CWTSSA,20,1.7472837759910824
27,20260727,CWTSSA,21,1.7472837759910824
27,20260727,CWTSSA,22,1.7472837759910824
27,20260727,CWTSSA,23,1.6993165014102054
27,20260727,CWTSSA,24,1.6613505027280184
27,20260727,CWTSSA,25,1.6505136573949057
27,20260727,CWTSSA,26,1.6419902234886705
27,20260727,CWTSSA,27,1.6419902234886705
27,20260727,CWTSSA,28,1.6419902234886705
27,20260727,CWTSSA,29,1.6419902234886705
27,20260727,CWTSSA,30,1.6419902234886705
27,20260727,CWTSSA,31,1.6419902234886705
27,20260727,CWTSSA,32,1.6419902234886705
27,20260727,CWTSSA,33,1.6419902234886705
27,20260727,CWTSSA,34,1.6419902234886705
27,20260727,CWTSSA,35,1.6419902234886705
27,20260727,CWTSSA,36,1.6419902234886705
27,20260727,CWTSSA,37,1.490252805670481
27,20260727,CWTSSA,38,1.490252805670481
27,20260727,CWTSSA,39,1.490252805670481
27,20260727,CWTSSA,40,1.490252805670481
27,20260727,CWTSSA,41,1.490252805670481
27,20260727,CWTSSA,42,1.490252805670481
27,20260727,CWTSSA,43,1.490252805670481
27,20260727,CWTSSA,44,1.490252805670481
27,20260727,CWTSSA,45,1.4680618334784825
27,20260727,CWTSSA,46,1.4680618334784825
27,20260727,CWTSSA,47,1.4680618334784825
27,20260727,CWTSSA,48,1.4680618334784825
27,20260727,CWTSSA,49,1.4680618334784825
27,20260727,CWTSSA,50,1.440755885194256
27,20260727,CWTSSA,51,1.440755885194256
27,20260727,CWTSSA,52,1.440755885194256
27,20260727,CWTSSA,53,1.440755885194256
27,20260727,CWTSSA,54,1.4325156211413483
27,20260727,CWTSSA,55,1.4325156211413483
27,20260727,CWTSSA,56,1.4325156211413483
27,20260727,CWTSSA,57,1.4325156211413483
27,20260727,CWTSSA,58,1.4325156211413483
27,20260727,CWTSSA,59,1.4038961669844894
27,20260727,CWTSSA,60,1.4036148011557714
27,20260727,CWTSSA,61,1.383222423027838
27,20260727,CWTSSA,62,1.383222423027838
27,20260727,CWTSSA,63,1.383222423027838
27,20260727,CWTSSA,64,1.383222423027838
27,20260727,CWTSSA,65,1.383222423027838
27,20260727,CWTSSA,66,1.376139290916488
27,20260727,CWTSSA,67,1.3608002064166462
27,20260727,CWTSSA,68,1.3608002064166462
27,20260727,CWTSSA,69,1.3608002064166462
27,20260727,CWTSSA,70,1.3389854534162446
27,20260727,CWTSSA,71,1.3389854534162446
27,20260727,CWTSSA,72,1.3387484897011295
27,20260727,CWTSSA,73,1.3262926474376455
27,20260727,CWTSSA,74,1.3223363036771798
27,20260727,CWTSSA,75,1.3223363036771798
28,20260728,RDHO-core,0,2.5610378197665966
28,20260728,RDHO-core,1,2.5610378197665966
28,20260728,RDHO-core,2,2.482859463097679
28,20260728,RDHO-core,3,2.4093336386965154
28,20260728,RDHO-core,4,2.2718647003685257
28,20260728,RDHO-core,5,2.1305061743759888
28,20260728,RDHO-core,6,1.925403419441622
28,20260728,RDHO-core,7,1.8717369432614832
28,20260728,RDHO-core,8,1.8717369432614832
28,20260728,RDHO-core,9,1.8717369432614832
28,20260728,RDHO-core,10,1.766049399607585
28,20260728,RDHO-core,11,1.7442170212560124
28,20260728,RDHO-core,12,1.7442170212560124
28,20260728,RDHO-core,13,1.7071965326018947
28,20260728,RDHO-core,14,1.6651573682556733
28,20260728,RDHO-core,15,1.6575019263785808
28,20260728,RDHO-core,16,1.610969396650483
28,20260728,RDHO-core,17,1.5292975330500684
28,20260728,RDHO-core,18,1.5292975330500684
28,20260728,RDHO-core,19,1.4827803942730866
28,20260728,RDHO-core,20,1.4144692161029981
28,20260728,RDHO-core,21,1.4144692161029981
28,20260728,RDHO-core,22,1.4144692161029981
28,20260728,RDHO-core,23,1.4144692161029981
28,20260728,RDHO-core,24,1.4144692161029981
28,20260728,RDHO-core,25,1.4144692161029981
28,20260728,RDHO-core,26,1.4144692161029981
28,20260728,RDHO-core,27,1.390012484565943
28,20260728,RDHO-core,28,1.390012484565943
28,20260728,RDHO-core,29,1.37349384677936
28,20260728,RDHO-core,30,1.37349384677936
28,20260728,RDHO-core,31,1.37349384677936
28,20260728,RDHO-core,32,1.37349384677936
28,20260728,RDHO-core,33,1.37349384677936
28,20260728,RDHO-core,34,1.37349384677936
28,20260728,RDHO-core,35,1.37349384677936
28,20260728,RDHO-core,36,1.37349384677936
28,20260728,RDHO-core,37,1.37349384677936
28,20260728,RDHO-core,38,1.3709877884188062
28,20260728,RDHO-core,39,1.3229734677156273
28,20260728,RDHO-core,40,1.3229734677156273
28,20260728,RDHO-core,41,1.3229734677156273
28,20260728,RDHO-core,42,1.31680390415682
28,20260728,RDHO-core,43,1.31680390415682
28,20260728,RDHO-core,44,1.31680390415682
28,20260728,RDHO-core,45,1.31680390415682
28,20260728,RDHO-core,46,1.31680390415682
28,20260728,RDHO-core,47,1.31680390415682
28,20260728,RDHO-core,48,1.31680390415682
28,20260728,RDHO-core,49,1.31680390415682
28,20260728,RDHO-core,50,1.31680390415682
28,20260728,RDHO-core,51,1.31680390415682
28,20260728,RDHO-core,52,1.31680390415682
28,20260728,RDHO-core,53,1.2980274433184134
28,20260728,RDHO-core,54,1.2925421372107793
28,20260728,RDHO-core,55,1.2820320059947052
28,20260728,RDHO-core,56,1.2682526391087734
28,20260728,RDHO-core,57,1.2682526391087734
28,20260728,RDHO-core,58,1.2682526391087734
28,20260728,RDHO-core,59,1.2682526391087734
28,20260728,RDHO-core,60,1.2682526391087734
28,20260728,RDHO-core,61,1.2682526391087734
28,20260728,RDHO-core,62,1.2682526391087734
28,20260728,RDHO-core,63,1.2682526391087734
28,20260728,RDHO-core,64,1.2682526391087734
28,20260728,RDHO-core,65,1.2634699708551336
28,20260728,RDHO-core,66,1.2634699708551336
28,20260728,RDHO-core,67,1.2634699708551336
28,20260728,RDHO-core,68,1.2428274543074433
28,20260728,RDHO-core,69,1.2428274543074433
28,20260728,RDHO-core,70,1.2428274543074433
28,20260728,RDHO-core,71,1.2428274543074433
28,20260728,RDHO-core,72,1.2428274543074433
28,20260728,RDHO-core,73,1.2428274543074433
28,20260728,RDHO-core,74,1.2428274543074433
28,20260728,RDHO-core,75,1.2428274543074433
28,20260728,RIME,0,2.618774381439049
28,20260728,RIME,1,2.3382265332855834
28,20260728,RIME,2,2.243075447635157
28,20260728,RIME,3,2.118555424662449
28,20260728,RIME,4,1.942138767146699
28,20260728,RIME,5,1.9102284171549067
28,20260728,RIME,6,1.9092259517781183
28,20260728,RIME,7,1.9078251091208198
28,20260728,RIME,8,1.8902250553866382
28,20260728,RIME,9,1.8441478500110904
28,20260728,RIME,10,1.8412192832710303
28,20260728,RIME,11,1.8397835805404048
28,20260728,RIME,12,1.835474658155043
28,20260728,RIME,13,1.8331147530673293
28,20260728,RIME,14,1.8289210575553165
28,20260728,RIME,15,1.8268441086298528
28,20260728,RIME,16,1.8228077271242258
28,20260728,RIME,17,1.8204611448553398
28,20260728,RIME,18,1.8201222283006822
28,20260728,RIME,19,1.8141062064191429
28,20260728,RIME,20,1.8139385297189352
28,20260728,RIME,21,1.8139385297189352
28,20260728,RIME,22,1.8139385297189352
28,20260728,RIME,23,1.8139385297189352
28,20260728,RIME,24,1.8028323028185687
28,20260728,RIME,25,1.795587838253955
28,20260728,RIME,26,1.795587838253955
28,20260728,RIME,27,1.7906852693651623
28,20260728,RIME,28,1.7811477299812295
28,20260728,RIME,29,1.7811477299812295
28,20260728,RIME,30,1.7808162743400384
28,20260728,RIME,31,1.7808162743400384
28,20260728,RIME,32,1.780664079734434
28,20260728,RIME,33,1.7683984332363178
28,20260728,RIME,34,1.7646764281348535
28,20260728,RIME,35,1.757840904408996
28,20260728,RIME,36,1.7547171838763984
28,20260728,RIME,37,1.7522862774876762
28,20260728,RIME,38,1.7514707488729253
28,20260728,RIME,39,1.7505703321874941
28,20260728,RIME,40,1.7505703321874941
28,20260728,RIME,41,1.749228653620282
28,20260728,RIME,42,1.7488662499086685
28,20260728,RIME,43,1.7481603867438356
28,20260728,RIME,44,1.7464112911203897
28,20260728,RIME,45,1.746345626587253
28,20260728,RIME,46,1.7436549754917023
28,20260728,RIME,47,1.741012234575988
28,20260728,RIME,48,1.741012234575988
28,20260728,RIME,49,1.741012234575988
28,20260728,RIME,50,1.7409879560084822
28,20260728,RIME,51,1.7406724372254296
28,20260728,RIME,52,1.7393452772645714
28,20260728,RIME,53,1.7393452772645714
28,20260728,RIME,54,1.736901558201434
28,20260728,RIME,55,1.7368267481600204
28,20260728,RIME,56,1.7364999457160835
28,20260728,RIME,57,1.7360140524510772
28,20260728,RIME,58,1.7360140524510772
28,20260728,RIME,59,1.7360140524510772
28,20260728,RIME,60,1.7353813515865624
28,20260728,RIME,61,1.7352404337918736
28,20260728,RIME,62,1.7352358854795864
28,20260728,RIME,63,1.7347952741243082
28,20260728,RIME,64,1.7346238141030343
28,20260728,RIME,65,1.7343298708094115
28,20260728,RIME,66,1.7343298708094115
28,20260728,RIME,67,1.7338070047135647
28,20260728,RIME,68,1.7336566302484808
28,20260728,RIME,69,1.7336145117752313
28,20260728,RIME,70,1.7333579770511038
28,20260728,RIME,71,1.7333579770511038
28,20260728,RIME,72,1.733203634508869
28,20260728,RIME,73,1.7331374489332307
28,20260728,RIME,74,1.7331374489332307
28,20260728,RIME,75,1.7331374489332307
28,20260728,DBO,0,2.374557520832974
28,20260728,DBO,1,2.1161619557409113
28,20260728,DBO,2,1.9266476534503545
28,20260728,DBO,3,1.7824449351786098
28,20260728,DBO,4,1.694052778865401
28,20260728,DBO,5,1.598585250341507
28,20260728,DBO,6,1.572759027903336
28,20260728,DBO,7,1.5254609554467158
28,20260728,DBO,8,1.513419543568951
28,20260728,DBO,9,1.5036117993792688
28,20260728,DBO,10,1.4690427856159296
28,20260728,DBO,11,1.460012862613139
28,20260728,DBO,12,1.4565385577045924
28,20260728,DBO,13,1.4565385577045924
28,20260728,DBO,14,1.4011244001589371
28,20260728,DBO,15,1.3242255805074596
28,20260728,DBO,16,1.3016266894085797
28,20260728,DBO,17,1.2628244120133818
28,20260728,DBO,18,1.2628244120133818
28,20260728,DBO,19,1.2334068358740673
28,20260728,DBO,20,1.2334068358740673
28,20260728,DBO,21,1.233074460094497
28,20260728,DBO,22,1.1982732253611332
28,20260728,DBO,23,1.1953838726117225
28,20260728,DBO,24,1.189575215294484
28,20260728,DBO,25,1.189575215294484
28,20260728,DBO,26,1.189575215294484
28,20260728,DBO,27,1.189575215294484
28,20260728,DBO,28,1.1892989045687181
28,20260728,DBO,29,1.1817952478501803
28,20260728,DBO,30,1.1817952478501803
28,20260728,DBO,31,1.179635284556126
28,20260728,DBO,32,1.1763523888111083
28,20260728,DBO,33,1.1763523888111083
28,20260728,DBO,34,1.1763523888111083
28,20260728,DBO,35,1.1763523888111083
28,20260728,DBO,36,1.1746540650839226
28,20260728,DBO,37,1.173362208308806
28,20260728,DBO,38,1.1581518793743204
28,20260728,DBO,39,1.1581518793743204
28,20260728,DBO,40,1.1581518793743204
28,20260728,DBO,41,1.1581518793743204
28,20260728,DBO,42,1.1565443645229438
28,20260728,DBO,43,1.15592675589805
28,20260728,DBO,44,1.1540652194197556
28,20260728,DBO,45,1.1513358483768048
28,20260728,DBO,46,1.147953751431702
28,20260728,DBO,47,1.147953751431702
28,20260728,DBO,48,1.1465451650765717
28,20260728,DBO,49,1.1451359428756875
28,20260728,DBO,50,1.1445103196639697
28,20260728,DBO,51,1.1434163955430612
28,20260728,DBO,52,1.1427776398455722
28,20260728,DBO,53,1.1421884629649828
28,20260728,DBO,54,1.1409170837985014
28,20260728,DBO,55,1.1402588063125607
28,20260728,DBO,56,1.1399303462850279
28,20260728,DBO,57,1.139412293511463
